rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,graph,cluster,area_center,cluster_candidates,5min,300,"31.744386,34.978199",31.744385982086587,34.978199352973355,28.43,19,133
2,graph,cluster,area_center,cluster_candidates,5min,300,"31.750346,34.988630",31.750346226720964,34.988629534337086,18.5,21,147
3,graph,cluster,area_center,cluster_candidates,5min,300,"31.743761,34.975084",31.743760813506896,34.975084355948404,18.42,16,112
4,graph,cluster,area_center,cluster_candidates,5min,300,"31.742111,34.988331",31.74211070388978,34.98833061348083,14.07,15,105
5,graph,cluster,area_center,cluster_candidates,5min,300,"31.749932,34.982215",31.749931755459983,34.98221511194555,49.74,15,105
6,graph,cluster,area_center,cluster_candidates,5min,300,"31.748026,34.986736",31.748025531430223,34.98673599717575,4.39,18,126
7,graph,cluster,area_center,cluster_candidates,5min,300,"31.754073,34.987292",31.7540728751224,34.98729196776319,10.03,9,63
8,graph,cluster,area_center,cluster_candidates,5min,300,"31.747652,34.983456",31.74765240318073,34.98345566161645,13.1,14,98
9,graph,cluster,area_center,cluster_candidates,5min,300,"31.752431,34.982048",31.752431170222483,34.98204774105927,20.37,21,147
10,graph,cluster,area_center,cluster_candidates,5min,300,"31.749857,34.992878",31.749856550146617,34.99287818805388,27.05,15,105
11,graph,cluster,area_center,cluster_candidates,5min,300,"31.747341,34.988544",31.74734132857725,34.988543982184424,2.62,22,154
12,graph,cluster,area_center,cluster_candidates,5min,300,"31.738627,34.993008",31.738626956514878,34.99300820807969,20.23,13,91
13,graph,cluster,area_center,cluster_candidates,5min,300,"31.748381,34.989926",31.748381207308153,34.9899260229404,22.24,22,154
14,graph,cluster,area_center,cluster_candidates,5min,300,"31.742427,34.977565",31.74242666992214,34.97756500213182,26.34,15,105
15,graph,cluster,area_center,cluster_candidates,5min,300,"31.741959,34.991232",31.741958868672068,34.99123164411941,18.08,14,98
16,graph,cluster,area_center,cluster_candidates,5min,300,"31.751166,34.995508",31.75116635648037,34.99550848032409,71.68,40,280
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.748628,34.995341",31.748628177595855,34.99534133656778,29.15,47,329
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.752514,34.995633",31.75251432294318,34.995633156798036,4.4,12,84
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.740259,34.991874",31.740259153484573,34.99187399962588,28.93,13,91
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.743641,34.979796",31.743640661403905,34.97979570700999,30.72,19,133
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.751604,34.985681",31.751603993237477,34.985680956975735,13.83,21,147
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.745553,34.989385",31.74555263754745,34.98938478964482,14.6,11,77
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.747814,34.979648",31.747813907951432,34.979648047800346,11.74,15,105
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.746454,34.986935",31.746453926829847,34.98693502625908,23.06,19,133
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.738511,34.978529",31.73851080562906,34.978529464866504,33.47,21,147
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.741458,34.979512",31.741457720843535,34.979512186006694,55.52,13,91
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.738246,34.983928",31.738245601306094,34.983928040602514,46.84,19,133
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.747821,34.985452",31.747820756562042,34.98545161766595,10.78,18,126
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.742295,34.986686",31.742295225833747,34.986685798206594,30.01,9,63
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.749802,34.995525",31.74980226280136,34.99552482735608,11.18,21,147
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.744756,34.992543",31.74475564884035,34.99254288875247,22.19,10,70
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.754006,34.989972",31.754006056049512,34.989971983854865,12.49,14,98
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.749609,34.987452",31.74960901086451,34.98745215282217,33.94,17,119
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.752254,34.993220",31.75225409545336,34.99321985336281,16.9,18,126
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.743116,34.983583",31.743116473440626,34.98358281644052,9.6,18,126
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.741923,34.993964",31.741923294633896,34.993964160391876,10.64,5,35
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.747288,34.990386",31.74728816956979,34.99038562900142,24.96,9,63
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.743195,34.981864",31.74319481554165,34.981863588111466,30.43,16,112
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.746865,34.997018",31.74686527865875,34.9970180584749,24.54,7,49
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.739777,34.996338",31.739777230067027,34.99633780581844,50.72,7,49
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.736900,34.995327",31.73690015602175,34.99532733864529,15.99,7,49
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.752049,34.984279",31.75204918390318,34.98427874844444,18.38,15,105
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.745249,34.976138",31.74524921118832,34.976137796526196,26.6,14,98
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.741276,34.982957",31.741275928604185,34.982957411356935,32.95,8,56
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.738349,34.982088",31.738348628134123,34.98208799837183,27.73,12,84
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.748688,34.981783",31.748688001153518,34.98178259585693,17.97,15,105
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.750692,34.986659",31.7506920672937,34.98665862811054,8.54,19,133
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.716613,34.992281",31.716612966980655,34.99228114151798,46.84,5,35
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.741845,34.992619",31.741844921793994,34.99261887905972,41.84,14,98
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.746186,34.988248",31.74618635161873,34.988247904622845,17.54,31,217
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.740870,34.990348",31.74087007107785,34.99034841819673,27.16,17,119
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.746953,34.995373",31.746953372670646,34.99537272430369,40.9,18,126
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.745495,34.991471",31.745495158790312,34.99147067481871,52.22,29,203
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.742534,34.985389",31.74253372507981,34.985389285021974,46.26,52,364
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.738528,34.985154",31.73852837533662,34.985153852194095,7.74,9,63
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.751311,34.994165",31.751310786629166,34.9941652140344,16.88,19,133
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.746464,34.993681",31.746463673334144,34.9936810989619,32.54,7,49
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.753297,34.992492",31.753297403029112,34.99249228402122,14.51,15,105
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.752146,34.988886",31.752145547082122,34.98888638802386,8.84,18,126
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.736741,34.979760",31.7367411021269,34.97976019093952,16.32,11,77
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.741841,34.989618",31.74184108069634,34.98961775372121,9.52,14,98
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.750245,34.980728",31.750245095767085,34.98072758212739,25.31,17,119
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.739400,34.976179",31.739400348865253,34.97617881563284,31.26,18,126
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.740331,34.981388",31.740330567016038,34.98138832769117,39.23,12,84
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.739061,34.979881",31.739061269421224,34.97988113825314,21.59,23,161
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.737305,34.978385",31.73730496590387,34.9783846158453,61.99,26,182
