rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,graph,cluster,area_center,cluster_candidates,5min,300,"31.738190,34.949482",31.738189507897573,34.94948236492858,0.0,28,196
2,graph,cluster,area_center,cluster_candidates,5min,300,"31.742511,34.977405",31.742510755438158,34.97740509179557,10.73,34,238
3,graph,cluster,area_center,cluster_candidates,5min,300,"31.752834,34.995057",31.7528338490215,34.99505687369016,18.1,40,280
4,graph,cluster,area_center,cluster_candidates,5min,300,"31.752390,34.980819",31.752389521309244,34.980819019600965,11.5,32,224
5,graph,cluster,area_center,cluster_candidates,5min,300,"31.753692,34.987200",31.7536923104825,34.98720033216323,9.37,39,273
6,graph,cluster,area_center,cluster_candidates,5min,300,"31.714085,34.984452",31.714085009112157,34.984451821537625,28.49,37,259
7,graph,cluster,area_center,cluster_candidates,5min,300,"31.708249,34.995915",31.70824861367139,34.99591504596025,11.76,28,196
8,graph,cluster,area_center,cluster_candidates,5min,300,"31.744220,34.977340",31.74422030516446,34.97733950473707,18.03,39,273
9,graph,cluster,area_center,cluster_candidates,5min,300,"31.744157,34.979352",31.744157460583168,34.97935193234755,16.2,34,238
10,graph,cluster,area_center,cluster_candidates,5min,300,"31.738503,34.978215",31.73850320847707,34.97821541294108,9.72,35,245
11,graph,cluster,area_center,cluster_candidates,5min,300,"31.741453,34.978714",31.741452626228476,34.97871431831421,6.81,42,294
12,graph,cluster,area_center,cluster_candidates,5min,300,"31.747686,34.988573",31.74768623918658,34.98857271282381,3.2,51,357
13,graph,cluster,area_center,cluster_candidates,5min,300,"31.738833,34.984678",31.73883252999078,34.98467787507916,26.12,35,245
14,graph,cluster,area_center,cluster_candidates,5min,300,"31.745425,34.975193",31.745425293546838,34.97519344087112,5.58,35,245
15,graph,cluster,area_center,cluster_candidates,5min,300,"31.736433,34.981800",31.736433436701624,34.98180013116603,12.31,42,294
16,graph,cluster,area_center,cluster_candidates,5min,300,"31.716532,35.001076",31.716531902112457,35.00107592588336,15.18,13,91
17,graph,cluster,area_center,cluster_candidates,5min,300,"31.743312,34.975824",31.74331177002995,34.97582407091714,8.74,48,336
18,graph,cluster,area_center,cluster_candidates,5min,300,"31.739297,34.987835",31.739296532443817,34.98783523517493,17.07,26,182
19,graph,cluster,area_center,cluster_candidates,5min,300,"31.711497,34.992257",31.71149700096485,34.99225683059614,11.26,23,161
20,graph,cluster,area_center,cluster_candidates,5min,300,"31.721728,34.978654",31.721727778162457,34.97865408963549,26.52,11,77
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.740387,34.992436",31.740387184294384,34.99243564699745,2.77,35,245
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.716752,34.990442",31.71675156303474,34.99044223399337,4.23,33,231
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.754132,34.989893",31.75413159500443,34.98989273108389,6.26,42,294
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.760546,34.994449",31.760545607290418,34.99444893949618,28.22,23,161
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.751625,34.997310",31.751625293936748,34.9973100343552,6.71,31,217
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.736500,34.997929",31.736499780846483,34.997929437963144,19.43,37,259
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.988387",31.71173862309654,34.98838671618164,28.94,13,91
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.697435,34.976170",31.697434625755196,34.976169817000034,24.42,7,49
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.701668,34.987908",31.701668438530533,34.98790787080211,10.64,12,84
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.708697,34.980507",31.70869745443999,34.980507388148446,6.56,13,91
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.705317,34.980146",31.705316587679157,34.98014639432805,8.97,24,168
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.739856,34.980801",31.73985556676226,34.98080099156995,5.49,31,217
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.760973,35.015558",31.76097335165034,35.01555780042554,25.69,14,98
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.737661,34.994069",31.73766129326212,34.99406937162589,16.7,24,168
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.738783,34.979786",31.738782525589997,34.97978606700392,5.94,49,343
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.703074,35.005059",31.703074081885834,35.005059296712524,20.44,6,42
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.747918,34.980002",31.747918313726405,34.98000198171173,15.4,41,287
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.699191,35.006355",31.699191294231174,35.00635463317669,29.58,9,63
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.752606,34.982416",31.752605805178224,34.98241573985478,16.68,38,266
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.742484,34.987215",31.74248399571098,34.9872147492387,14.67,18,126
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.750298,34.980015",31.750297910070163,34.98001499430514,31.76,32,224
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.713551,34.967360",31.713551156546266,34.96735969899208,39.05,9,63
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.714796,34.989922",31.714796377180402,34.98992233976488,13.64,32,224
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.706143,34.987767",31.706142979660623,34.98776749372846,14.95,26,182
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.701129,34.993808",31.70112903271993,34.99380814525088,3.67,19,133
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.709323,35.002996",31.70932284588619,35.00299643776724,41.18,16,112
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.716965,34.999043",31.716964856094666,34.99904312880859,3.09,29,203
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.753069,34.992462",31.753068802469578,34.99246217029546,10.64,41,287
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.724496,34.975981",31.724495600729327,34.97598112990605,12.39,11,77
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.705981,34.992137",31.70598085864249,34.99213709354284,19.63,18,126
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.703875,34.978071",31.70387460929103,34.97807104318363,19.67,29,203
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.710653,34.999432",31.71065329858372,34.99943223489773,5.18,40,280
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.704930,34.983766",31.704930499013766,34.983765874798245,10.92,27,189
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.717404,34.992758",31.717403756561776,34.99275783826931,17.7,20,140
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.736784,34.983925",31.73678367525221,34.98392514668884,6.89,41,287
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.745666,34.989198",31.745665689562617,34.98919758113838,6.84,53,371
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.712061,35.000646",31.71206063749273,35.00064600023759,7.68,41,287
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.751968,34.989295",31.75196791904901,34.98929535704654,14.62,43,301
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.699032,34.974210",31.699032222208082,34.97421030957467,18.02,12,84
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.702798,34.973656",31.70279755105808,34.973655530703994,16.5,12,84
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.739021,34.955582",31.739020998439543,34.95558225424387,6.72,9,63
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.730000,34.958086",31.730000466990155,34.9580859465645,41.2,6,42
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.739245,34.985975",31.739244829768104,34.98597527603562,13.51,38,266
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.749952,34.988501",31.749952326502836,34.988501003879236,5.82,49,343
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.736215,34.979655",31.73621476412002,34.979655144878976,16.33,29,203
