rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
23,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712818,34.990831",31.71281818638588,34.990831034348254,12.71,27,189
24,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750468,34.998820",31.75046831878521,34.998820002320535,7.05,16,112
25,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747415,34.982928",31.747415068618277,34.98292755573791,43.77,22,154
26,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751095,34.993700",31.75109492982979,34.99369961897608,19.68,23,161
27,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749440,34.996304",31.74944046916249,34.99630427292072,19.57,26,182
28,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745540,34.990786",31.74554002479238,34.99078555290482,55.87,25,175
29,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.732300,34.991581",31.73230037274361,34.991580854719096,14.14,12,84
30,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715099,34.982265",31.71509872200643,34.982265181303774,22.5,14,98
31,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752668,34.981540",31.75266780938187,34.981540273911904,14.36,19,133
32,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.746624,34.989725",31.746623668811836,34.989725383160874,23.78,74,518
33,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737965,34.998633",31.737964936067574,34.99863330478226,11.55,18,126
34,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.725902,34.993407",31.725902295369313,34.99340694266788,33.95,20,140
35,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752512,34.995666",31.75251217616571,34.99566570511712,16.17,33,231
36,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739049,34.994003",31.739048988337437,34.994002659061536,35.11,25,175
37,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716086,34.995023",31.716086042594757,34.99502329997909,50.76,23,161
38,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.718845,34.986742",31.71884486214219,34.98674152859884,5.33,9,63
39,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702882,35.005094",31.702882144701935,35.0050939436738,27.67,11,77
40,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737514,34.988401",31.73751444350798,34.98840078823039,40.64,11,77
41,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715124,34.992405",31.715124091940986,34.992405064101256,13.64,19,133
42,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741096,34.991746",31.74109583154504,34.991745583678956,16.46,9,63
43,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.705523,34.981581",31.705522863406266,34.98158079453456,38.05,11,77
44,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.759721,34.996683",31.759721264948233,34.99668281373604,8.39,12,84
45,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.699215,35.006065",31.699214571756112,35.0060653595686,33.9,14,98
46,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735817,34.987387",31.735817031145693,34.98738746267189,21.32,12,84
47,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703078,34.995326",31.70307796576848,34.99532554295935,44.9,13,91
48,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.744561,34.976599",31.744561199950166,34.976598723815194,16.91,17,119
49,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713238,34.999132",31.7132383444167,34.99913235139674,38.72,13,91
50,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741609,34.996379",31.74160887984824,34.9963787436584,34.82,13,91
51,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707294,34.962226",31.70729428021277,34.96222599104982,23.57,13,91
52,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748333,34.987331",31.748332627767347,34.98733081515013,7.26,23,161
53,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742406,34.977379",31.742405727604442,34.97737904531285,50.9,16,112
54,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754115,34.989414",31.754114526817737,34.98941390680426,21.7,29,203
55,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739942,34.984167",31.739941985043714,34.984166943722705,35.04,19,133
56,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707602,34.982373",31.70760173230288,34.98237292367985,39.22,20,140
57,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716092,34.993707",31.716091608334146,34.9937071895997,38.1,31,217
58,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750811,34.995751",31.750810920909284,34.99575070042867,39.92,48,336
59,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708298,34.995654",31.708297917116372,34.99565378859517,62.31,6,42
60,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757627,34.998359",31.7576269043469,34.99835925974561,44.62,11,77
61,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704541,35.001037",31.704541116240964,35.00103683141733,73.08,11,77
62,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.704243,34.965771",31.70424278546059,34.96577064604343,46.38,8,56
63,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749856,34.994163",31.749856455250896,34.99416288399163,61.01,25,175
64,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
65,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707935,34.981161",31.70793545856812,34.9811605685379,19.35,9,63
66,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742916,34.986703",31.742915825918168,34.986702786491726,32.77,8,56
67,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750707,34.982897",31.750707419408176,34.982896530269926,13.84,20,140
68,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.702211,34.983054",31.702211043005917,34.98305449801573,45.16,9,63
69,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708797,34.998545",31.70879694738299,34.99854519727734,27.17,17,119
70,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.710192,34.999952",31.710192087914997,34.9999515503401,20.42,15,105
71,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723152,34.992909",31.723151669940783,34.992909228107855,78.56,10,70
72,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754941,34.992305",31.754941277620375,34.992304921851236,27.17,26,182
73,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749812,34.979236",31.7498123130789,34.9792357753331,16.71,10,70
74,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748285,34.984784",31.74828542003034,34.98478380876466,30.49,27,189
75,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.730178,34.958191",31.730177658065585,34.95819117105307,64.92,5,35
76,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745771,34.996046",31.745770969488625,34.996045913900225,33.06,9,63
77,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.739486,34.955750",31.739486130037495,34.95575033088221,49.41,11,77
78,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709709,34.961283",31.709708702060922,34.961282943469115,60.96,11,77
79,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754700,34.990618",31.754699783418424,34.990618406325545,13.34,22,154
80,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.707022,34.960771",31.70702183489197,34.96077050228801,22.07,16,112
81,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.715485,34.996945",31.71548458053361,34.996944504374845,77.23,12,84
82,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751396,34.992095",31.75139649613839,34.9920954412488,23.2,24,168
83,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.716768,35.000477",31.716767519400726,35.00047660548113,73.11,10,70
84,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740427,34.980729",31.740427331019102,34.980729214992124,79.6,14,98
85,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740150,34.985538",31.740149652135973,34.98553841502958,52.45,24,168
86,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753031,34.987768",31.75303084138681,34.98776752539416,38.37,53,371
87,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.735967,34.980943",31.735966541113562,34.98094305009853,31.39,6,42
88,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.757742,34.990760",31.757742450683782,34.990759722456474,69.54,8,56
89,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747876,34.990374",31.74787620535504,34.990374127547035,23.08,28,196
90,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.737934,34.956205",31.737933990451584,34.956205347536404,16.87,11,77
91,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738605,34.977539",31.738604703693213,34.97753879540386,18.26,12,84
92,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711749,34.993598",31.711749372314802,34.99359768027253,67.61,11,77
93,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708443,34.962553",31.7084434559528,34.96255299095193,29.89,12,84
94,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723379,34.990739",31.72337944335181,34.99073942374052,78.51,10,70
95,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.769092,34.990755",31.76909223817992,34.990755467246096,40.47,9,63
96,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.740794,34.979271",31.740793707033607,34.979270696017394,12.62,17,119
97,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.729613,34.992889",31.72961302058774,34.992889473735175,87.33,15,105
98,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.728260,34.991376",31.728260370849572,34.991375567849026,22.76,8,56
99,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741251,34.987137",31.741251211901975,34.987136830316956,48.23,16,112
100,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.736129,34.989439",31.736128933833513,34.989439243794685,73.5,36,252
101,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711597,34.999507",31.711597233095944,34.999507104295375,56.55,23,161
102,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.727317,34.992113",31.727316541366488,34.99211283783088,16.37,15,105
103,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.747710,34.980442",31.74770996595872,34.98044188492395,26.38,21,147
104,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752957,34.989127",31.752956843027786,34.98912736400576,37.95,26,182
105,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741980,34.992999",31.741980083552754,34.99299900914942,26.87,25,175
106,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745719,34.992274",31.74571881418929,34.99227420863063,31.01,11,77
107,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.738699,34.997434",31.738698729364337,34.997433532927104,32.03,13,91
108,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.712186,35.002101",31.712186340390804,35.002101155665216,90.02,5,35
109,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.706623,34.982921",31.706623361870058,34.9829213224937,60.73,17,119
110,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709819,34.989810",31.709818811669514,34.98980950606131,64.15,5,35
111,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749868,34.997672",31.749868176451375,34.99767183203756,44.92,31,217
112,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.741189,34.983803",31.7411890065671,34.983803441686156,22.27,15,105
113,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745402,34.998012",31.745401988641593,34.998011626434725,79.04,14,98
114,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709881,34.997687",31.70988058884338,34.99768656763074,32.08,51,357
115,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.755559,34.985494",31.755558761196564,34.98549381470064,27.84,8,56
116,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.748308,34.996435",31.748308262733065,34.99643537074315,36.63,26,182
117,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.709836,34.994207",31.70983630343928,34.9942074881136,31.94,49,343
118,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.745583,34.989282",31.74558340981816,34.989282315364434,14.96,36,252
119,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.750080,34.988863",31.750080383559617,34.98886279906152,29.79,28,196
120,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753578,34.992733",31.75357760091596,34.99273327606726,17.31,36,252
121,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.714934,34.989150",31.714934007049102,34.989150322072355,10.13,27,189
122,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.752189,34.993099",31.75218858331543,34.99309904872306,43.71,33,231
123,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.723183,34.995240",31.72318260540404,34.995239797568935,52.02,5,35
124,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742132,34.981625",31.742131976039214,34.981624763200884,35.22,7,49
125,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.749183,34.999666",31.749183411793652,34.999666205101164,71.29,27,189
126,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.753735,34.991478",31.753734629416464,34.991478376439545,46.21,44,308
127,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.742115,34.978981",31.742114795939944,34.97898106502501,83.97,16,112
128,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.711870,34.966602",31.711870357714492,34.9666022727487,85.19,7,49
129,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.754485,34.988041",31.754485017544845,34.98804107258661,41.25,34,238
130,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.703804,34.988014",31.703803915205043,34.98801381623322,43.25,6,42
131,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
132,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.717438,34.991785",31.717438435752424,34.99178542362793,81.54,8,56
133,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.751401,34.998124",31.75140108622877,34.99812391302555,97.4,24,168
134,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.713315,34.988952",31.713315365271754,34.98895244075924,78.18,54,378
135,euclidean,cluster,area_center,cluster_candidates,5min,300,"31.743472,34.976877",31.743471654571398,34.976876783096415,50.83,33,231
