rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
1,euclidean,exact,exact_point,network_nodes,5min,300,"31.737542,34.999602",31.737541765449727,34.999602280016646,18.04,32,224
2,euclidean,exact,exact_point,network_nodes,5min,300,"31.713683,34.990240",31.713682800686172,34.990239999473495,19.27,25,175
3,euclidean,exact,exact_point,buildings,5min,300,"31.711952,35.004994",31.711951856297905,35.00499358611857,0.0,24,168
4,euclidean,exact,exact_point,buildings,5min,300,"31.716336,34.988760",31.716336290462078,34.98876014579161,0.0,19,133
5,euclidean,exact,exact_point,buildings,5min,300,"31.752905,34.993992",31.75290461976064,34.99399181642431,0.0,19,133
6,euclidean,exact,exact_point,buildings,5min,300,"31.709205,34.993210",31.70920471228659,34.9932097611267,0.0,19,133
7,euclidean,exact,exact_point,network_nodes,5min,300,"31.743168,34.998801",31.7431679006836,34.998801199475345,31.57,19,133
8,euclidean,exact,exact_point,network_nodes,5min,300,"31.710429,34.996302",31.710428935304463,34.996301754884946,9.43,19,133
9,euclidean,exact,exact_point,buildings,5min,300,"31.760985,34.993826",31.760985136847594,34.99382623607789,0.0,18,126
10,euclidean,exact,exact_point,buildings,5min,300,"31.728589,34.994555",31.72858891988727,34.99455470611368,0.0,17,119
11,euclidean,exact,exact_point,buildings,5min,300,"31.742424,34.994200",31.74242384169849,34.99419988374601,0.0,16,112
12,euclidean,exact,exact_point,buildings,5min,300,"31.761084,35.015259",31.761083710400175,35.01525896707492,0.0,16,112
13,euclidean,exact,exact_point,buildings,5min,300,"31.724639,34.976076",31.724639276462618,34.97607574418406,0.0,16,112
14,euclidean,exact,exact_point,buildings,5min,300,"31.735596,34.990596",31.735596439376387,34.99059561914284,0.0,16,112
15,euclidean,exact,exact_point,network_nodes,5min,300,"31.713082,34.986828",31.71308208668396,34.98682833455859,26.33,16,112
16,euclidean,exact,exact_point,buildings,5min,300,"31.704606,34.978820",31.70460570990203,34.97882003784278,0.0,15,105
17,euclidean,exact,exact_point,buildings,5min,300,"31.747923,34.999825",31.74792260905651,34.999825133066025,0.0,15,105
18,euclidean,exact,exact_point,network_nodes,5min,300,"31.753676,34.987175",31.753676300681786,34.98717469947648,10.04,15,105
19,euclidean,exact,exact_point,network_nodes,5min,300,"31.721872,34.978890",31.721871810916827,34.97889006461258,28.82,15,105
20,euclidean,exact,exact_point,network_nodes,5min,300,"31.747179,34.989451",31.747179314947832,34.98945079865826,23.16,15,105
21,euclidean,exact,exact_point,buildings,5min,300,"31.702406,34.991414",31.70240641377891,34.99141421158817,0.0,14,98
22,euclidean,exact,exact_point,buildings,5min,300,"31.747328,34.983378",31.747327515433746,34.98337798103403,0.0,14,98
23,euclidean,exact,exact_point,buildings,5min,300,"31.751262,34.995002",31.75126172870625,34.995001716202104,0.0,14,98
24,euclidean,exact,exact_point,network_nodes,5min,300,"31.701609,34.971050",31.701609427017438,34.971049659612746,30.64,14,98
25,euclidean,exact,exact_point,buildings,5min,300,"31.752239,34.981233",31.75223919561484,34.98123310638525,0.0,13,91
26,euclidean,exact,exact_point,buildings,5min,300,"31.739663,34.993799",31.739662724601647,34.99379949694617,0.0,13,91
27,euclidean,exact,exact_point,buildings,5min,300,"31.716007,34.994097",31.716007231971428,34.99409679879726,0.0,13,91
28,euclidean,exact,exact_point,buildings,5min,300,"31.750259,34.999083",31.75025927172316,34.99908343097228,0.0,12,84
29,euclidean,exact,exact_point,buildings,5min,300,"31.749817,34.996861",31.749817044034252,34.99686100721708,0.0,12,84
30,euclidean,exact,exact_point,buildings,5min,300,"31.728745,34.996244",31.728744667157763,34.99624402301152,0.0,12,84
31,euclidean,exact,exact_point,buildings,5min,300,"31.709030,34.996790",31.70902988568791,34.99678951479438,0.0,12,84
32,euclidean,exact,exact_point,buildings,5min,300,"31.736762,34.988144",31.73676152109395,34.98814390968466,0.0,11,77
33,euclidean,exact,exact_point,buildings,5min,300,"31.732167,34.991728",31.732167326562312,34.99172786586551,0.0,11,77
34,euclidean,exact,exact_point,buildings,5min,300,"31.725500,34.993103",31.72549981969116,34.993103233085655,0.0,11,77
35,euclidean,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.71508051401677,34.981980786118676,0.0,11,77
36,euclidean,exact,exact_point,network_nodes,5min,300,"31.744489,34.976032",31.74448860068208,34.97603219947619,42.94,11,77
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.744751,34.989572",31.7447509006838,34.98957225824635,46.68,11,77
38,euclidean,exact,exact_point,buildings,5min,300,"31.754840,34.989642",31.754840288632927,34.98964153370317,0.0,10,70
39,euclidean,exact,exact_point,buildings,5min,300,"31.715256,34.992549",31.715255753390313,34.992548694445766,0.0,10,70
40,euclidean,exact,exact_point,buildings,5min,300,"31.752570,34.995823",31.75256951500577,34.995822651085625,0.0,10,70
41,euclidean,exact,exact_point,buildings,5min,300,"31.740313,34.984155",31.740312503883533,34.98415456322325,0.0,9,63
42,euclidean,exact,exact_point,buildings,5min,300,"31.703078,35.005275",31.703077934477445,35.005274861203254,0.0,9,63
43,euclidean,exact,exact_point,buildings,5min,300,"31.719000,34.986576",31.719000483749664,34.98657618189653,0.0,9,63
44,euclidean,exact,exact_point,buildings,5min,300,"31.748979,34.987030",31.748978614698782,34.98703020779701,0.0,9,63
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.751371,34.993215",31.751371400682398,34.99321489947611,16.44,9,63
46,euclidean,exact,exact_point,buildings,5min,300,"31.741681,34.995628",31.741681430509352,34.995628435282946,0.0,8,56
47,euclidean,exact,exact_point,buildings,5min,300,"31.735414,34.987863",31.735414371064877,34.98786296946813,0.0,8,56
48,euclidean,exact,exact_point,buildings,5min,300,"31.703952,34.995217",31.703951654821783,34.99521744824305,0.0,8,56
49,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,8,56
50,euclidean,exact,exact_point,buildings,5min,300,"31.698896,35.006602",31.698895624075153,35.006602028560195,0.0,8,56
51,euclidean,exact,exact_point,buildings,5min,300,"31.707200,34.959496",31.707200445368635,34.959496263207484,0.0,8,56
52,euclidean,exact,exact_point,buildings,5min,300,"31.749599,34.983993",31.74959904805775,34.983993319480355,0.0,8,56
53,euclidean,exact,exact_point,network_nodes,5min,300,"31.742477,34.977695",31.742476500682383,34.977694899475985,33.33,8,56
54,euclidean,exact,exact_point,network_nodes,5min,300,"31.713183,34.999500",31.713183100686777,34.99949979947315,37.29,8,56
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.707609,34.981799",31.707608800686277,34.98179949947333,16.58,8,56
56,euclidean,exact,exact_point,network_nodes,5min,300,"31.705188,34.981464",31.705187900686518,34.981464399473175,52.21,8,56
57,euclidean,exact,exact_point,buildings,5min,300,"31.759773,34.996618",31.759773068548657,34.996618231868936,0.0,7,49
58,euclidean,exact,exact_point,buildings,5min,300,"31.746120,34.991186",31.746119883727424,34.99118561596286,0.0,7,49
59,euclidean,exact,exact_point,buildings,5min,300,"31.712728,34.990748",31.712728108045674,34.990748141392054,0.0,7,49
60,euclidean,exact,exact_point,buildings,5min,300,"31.711091,34.999427",31.711090936313415,34.99942699993955,0.0,7,49
61,euclidean,exact,exact_point,buildings,5min,300,"31.703897,34.965495",31.703897270704296,34.96549493504394,0.0,7,49
62,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
63,euclidean,exact,exact_point,buildings,5min,300,"31.707853,34.984022",31.70785280406791,34.984022032189905,0.0,7,49
64,euclidean,exact,exact_point,network_nodes,5min,300,"31.708737,34.998871",31.708736500687195,34.99887139947284,53.68,7,49
65,euclidean,exact,exact_point,buildings,5min,300,"31.739260,34.995698",31.739260238359346,34.99569848346839,0.0,6,42
66,euclidean,exact,exact_point,buildings,5min,300,"31.737500,34.998196",31.737499979889993,34.99819553191334,0.0,6,42
67,euclidean,exact,exact_point,buildings,5min,300,"31.737531,34.994398",31.737531275256696,34.994398043262336,0.0,6,42
68,euclidean,exact,exact_point,buildings,5min,300,"31.745191,34.999486",31.745190615885953,34.99948591040451,0.0,6,42
69,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
70,euclidean,exact,exact_point,buildings,5min,300,"31.714732,34.996184",31.714732359833626,34.99618423848951,0.0,6,42
71,euclidean,exact,exact_point,buildings,5min,300,"31.757642,34.998830",31.75764226749957,34.99882986411472,0.0,6,42
72,euclidean,exact,exact_point,buildings,5min,300,"31.723306,34.992100",31.723306070180968,34.992100208132,0.0,6,42
73,euclidean,exact,exact_point,buildings,5min,300,"31.715946,34.998054",31.715945508504284,34.99805416408203,0.0,6,42
74,euclidean,exact,exact_point,buildings,5min,300,"31.736135,34.956908",31.73613464521601,34.95690804965774,0.0,6,42
75,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,6,42
76,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
77,euclidean,exact,exact_point,buildings,5min,300,"31.716394,35.001301",31.716394151746726,35.00130072798024,0.0,6,42
78,euclidean,exact,exact_point,buildings,5min,300,"31.755156,34.992443",31.75515611289011,34.9924428729269,0.0,6,42
79,euclidean,exact,exact_point,network_nodes,5min,300,"31.739111,34.978200",31.73911090068277,34.97819999947571,58.81,6,42
80,euclidean,exact,exact_point,network_nodes,5min,300,"31.734477,34.991939",31.734477400684096,34.99193919947493,17.44,6,42
81,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,6,42
82,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
83,euclidean,exact,exact_point,network_nodes,5min,300,"31.749535,34.995293",31.749534675411287,34.99529306642545,18.43,6,42
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.730879,34.993297",31.73087909663952,34.993296895900876,24.6,6,42
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.739539,34.985490",31.739538902577735,34.985489566252696,13.44,6,42
86,euclidean,exact,exact_point,buildings,5min,300,"31.750755,34.996585",31.750754841071085,34.99658452973933,0.0,5,35
87,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
88,euclidean,exact,exact_point,buildings,5min,300,"31.702424,34.983595",31.702423783144894,34.98359458466608,0.0,5,35
89,euclidean,exact,exact_point,buildings,5min,300,"31.753041,34.989901",31.753040639771655,34.98990141035895,0.0,5,35
90,euclidean,exact,exact_point,buildings,5min,300,"31.728512,34.992207",31.728512268756912,34.99220670947712,0.0,5,35
91,euclidean,exact,exact_point,buildings,5min,300,"31.726143,34.994594",31.726142578234697,34.994594201081014,0.0,5,35
92,euclidean,exact,exact_point,buildings,5min,300,"31.750185,34.979208",31.750184518215676,34.97920834414445,0.0,5,35
93,euclidean,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993173913173,35.00045350298077,0.0,5,35
94,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
95,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
96,euclidean,exact,exact_point,network_nodes,5min,300,"31.717165,34.989966",31.717164900685777,34.98996649947375,61.02,5,35
97,euclidean,exact,exact_point,network_nodes,5min,300,"31.711967,34.993047",31.71196650068651,34.99304689947328,66.71,5,35
98,euclidean,exact,exact_point,network_nodes,5min,300,"31.753419,34.996945",31.75341850068242,34.99694539947614,46.46,5,35
99,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
100,euclidean,exact,exact_point,network_nodes,5min,300,"31.745446,34.996870",31.74544643861562,34.99686976721014,30.69,5,35
101,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
102,euclidean,exact,exact_point,buildings,5min,300,"31.747824,34.984749",31.747824272392144,34.98474916488214,0.0,4,28
103,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
104,euclidean,exact,exact_point,buildings,5min,300,"31.748382,34.993312",31.748382085747117,34.99331221653525,0.0,4,28
105,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,4,28
