rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
27,euclidean,exact,exact_point,buildings,5min,300,"31.747640,34.979636",31.74763974192755,34.97963569079681,0.0,14,98
28,euclidean,exact,exact_point,network_nodes,5min,300,"31.748385,34.987281",31.748384686856046,34.98728140977671,16.46,18,126
29,euclidean,exact,exact_point,buildings,5min,300,"31.750113,34.997012",31.75011295375557,34.9970119606873,0.0,17,119
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.712751,34.999616",31.71275100068683,34.99961569947311,51.76,17,119
31,euclidean,exact,exact_point,buildings,5min,300,"31.738955,34.978453",31.73895465681433,34.97845250689759,0.0,19,133
32,euclidean,exact,exact_point,network_nodes,5min,300,"31.750745,34.979868",31.750745422567743,34.97986827260039,22.1,18,126
33,euclidean,exact,exact_point,buildings,5min,300,"31.709401,34.980003",31.709400669651533,34.980002974479625,0.0,9,63
34,euclidean,exact,exact_point,buildings,5min,300,"31.708062,34.992436",31.708062272237328,34.992436175287494,0.0,9,63
35,euclidean,exact,exact_point,buildings,5min,300,"31.707919,34.983884",31.707918613249046,34.98388363959569,0.0,9,63
36,euclidean,exact,exact_point,buildings,5min,300,"31.752855,34.993720",31.75285516719711,34.993719790267946,0.0,11,77
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.749853,34.983922",31.749852812323205,34.983922115529964,24.92,11,77
38,euclidean,exact,exact_point,buildings,5min,300,"31.751571,34.996485",31.751570847645908,34.99648454051641,0.0,15,105
39,euclidean,exact,exact_point,buildings,5min,300,"31.735873,34.979280",31.735873392504228,34.979279615486924,0.0,10,70
40,euclidean,exact,exact_point,network_nodes,5min,300,"31.740666,34.979285",31.740665562758732,34.97928484902212,15.48,19,133
41,euclidean,exact,exact_point,buildings,5min,300,"31.744268,34.976911",31.74426791996167,34.97691087522325,0.0,13,91
42,euclidean,exact,exact_point,buildings,5min,300,"31.752604,34.981446",31.752603816118707,34.981446309807474,0.0,9,63
43,euclidean,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,8,56
44,euclidean,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,11,77
45,euclidean,exact,exact_point,buildings,5min,300,"31.709396,35.004196",31.709396186095496,35.00419648715016,0.0,8,56
46,euclidean,exact,exact_point,buildings,5min,300,"31.735869,34.981369",31.735869160367294,34.98136864525631,0.0,12,84
47,euclidean,exact,exact_point,buildings,5min,300,"31.750650,34.994851",31.75065032397846,34.99485113145123,0.0,9,63
48,euclidean,exact,exact_point,buildings,5min,300,"31.744110,34.979820",31.744110361273826,34.97981994298154,0.0,9,63
49,euclidean,exact,exact_point,buildings,5min,300,"31.750156,34.988315",31.7501557651107,34.98831528255993,0.0,6,42
50,euclidean,exact,exact_point,buildings,5min,300,"31.751273,34.990159",31.751273035717617,34.99015906861247,0.0,7,49
51,euclidean,exact,exact_point,buildings,5min,300,"31.701552,34.984177",31.701552018199227,34.98417669325351,0.0,8,56
52,euclidean,exact,exact_point,buildings,5min,300,"31.747177,34.990607",31.747176995574925,34.99060695607401,0.0,5,35
53,euclidean,exact,exact_point,buildings,5min,300,"31.708015,35.002295",31.708015404919877,35.002294660102685,0.0,5,35
54,euclidean,exact,exact_point,buildings,5min,300,"31.739382,34.974933",31.73938194761567,34.974933426190134,0.0,6,42
55,euclidean,exact,exact_point,network_nodes,5min,300,"31.707262,34.998103",31.707261500687316,34.99810269947276,39.69,4,28
56,euclidean,exact,exact_point,buildings,5min,300,"31.736415,34.977534",31.736415212184124,34.97753369925435,0.0,6,42
57,euclidean,exact,exact_point,buildings,5min,300,"31.706438,34.982321",31.706438188083734,34.982320992162755,0.0,4,28
58,euclidean,exact,exact_point,buildings,5min,300,"31.746024,34.996861",31.74602386660797,34.996860791126444,0.0,5,35
59,euclidean,exact,exact_point,buildings,5min,300,"31.708074,34.994320",31.708074012259683,34.994319734174184,0.0,3,21
60,euclidean,exact,exact_point,network_nodes,5min,300,"31.714701,35.000613",31.714701200686704,35.000613199473214,69.62,4,28
61,euclidean,exact,exact_point,buildings,5min,300,"31.738973,34.988586",31.73897322678059,34.988585864945556,0.0,3,21
62,euclidean,exact,exact_point,buildings,5min,300,"31.738981,34.986336",31.738980709688995,34.986335834218224,0.0,4,28
63,euclidean,exact,exact_point,buildings,5min,300,"31.736657,34.984172",31.736657427278985,34.98417216310507,0.0,4,28
64,euclidean,exact,exact_point,buildings,5min,300,"31.750167,34.997456",31.750167142572398,34.99745633948848,0.0,7,49
65,euclidean,exact,exact_point,buildings,5min,300,"31.714275,34.992791",31.714275327743604,34.992790851179755,0.0,5,35
66,euclidean,exact,exact_point,buildings,5min,300,"31.711791,35.002835",31.71179134256606,35.002835288587804,0.0,2,14
67,euclidean,exact,exact_point,buildings,5min,300,"31.737724,34.974889",31.73772431893667,34.97488860262096,0.0,3,21
68,euclidean,exact,exact_point,buildings,5min,300,"31.742471,34.976377",31.742471102200057,34.97637674752766,0.0,5,35
69,euclidean,exact,exact_point,buildings,5min,300,"31.748006,34.985246",31.74800575533494,34.985245561316106,0.0,3,21
70,euclidean,exact,exact_point,buildings,5min,300,"31.716144,34.989463",31.716144172404345,34.989462709720996,0.0,2,14
71,euclidean,exact,exact_point,network_nodes,5min,300,"31.710689,34.996935",31.71068930068688,34.996935199473064,57.39,2,14
72,euclidean,exact,exact_point,buildings,5min,300,"31.748011,34.987870",31.748010769283773,34.98786973072884,0.0,3,21
73,euclidean,exact,exact_point,network_nodes,5min,300,"31.745263,34.975129",31.745262815187807,34.975128923840565,15.26,2,14
74,euclidean,exact,exact_point,buildings,5min,300,"31.717065,34.989510",31.71706493391106,34.98950954476093,0.0,1,7
75,euclidean,exact,exact_point,buildings,5min,300,"31.738223,34.979160",31.738223489285154,34.9791599250564,0.0,2,14
76,euclidean,exact,exact_point,buildings,5min,300,"31.738153,34.980970",31.7381528400516,34.980970036342114,0.0,2,14
77,euclidean,exact,exact_point,buildings,5min,300,"31.742403,34.978930",31.742402614158518,34.978929707394606,0.0,3,21
78,euclidean,exact,exact_point,buildings,5min,300,"31.754490,34.990931",31.754489669760098,34.99093144142059,0.0,2,14
79,euclidean,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,2,14
80,euclidean,exact,exact_point,buildings,5min,300,"31.740155,34.995749",31.74015526897564,34.99574919007443,0.0,2,14
81,euclidean,exact,exact_point,buildings,5min,300,"31.747744,34.998453",31.747743678308122,34.998452528773726,0.0,2,14
82,euclidean,exact,exact_point,buildings,5min,300,"31.736603,34.976149",31.736602665753157,34.976149246434524,0.0,1,7
83,euclidean,exact,exact_point,buildings,5min,300,"31.707247,34.997275",31.70724721487646,34.99727488174892,0.0,2,14
84,euclidean,exact,exact_point,buildings,5min,300,"31.747141,34.981873",31.74714091754037,34.98187301542399,0.0,1,7
85,euclidean,exact,exact_point,buildings,5min,300,"31.753833,34.987424",31.75383278915631,34.98742377015877,0.0,1,7
86,euclidean,exact,exact_point,buildings,5min,300,"31.737956,34.984044",31.737955854739184,34.98404442525279,0.0,1,7
87,euclidean,exact,exact_point,buildings,5min,300,"31.747826,35.001705",31.74782563736942,35.001705265672655,0.0,1,7
88,euclidean,exact,exact_point,buildings,5min,300,"31.750342,34.979266",31.750342292166707,34.97926646751439,0.0,1,7
89,euclidean,exact,exact_point,buildings,5min,300,"31.739893,34.974616",31.73989312790866,34.974616445914535,0.0,1,7
90,euclidean,exact,exact_point,buildings,5min,300,"31.750537,34.981450",31.75053728562451,34.98145027673691,0.0,2,14
91,euclidean,exact,exact_point,buildings,5min,300,"31.745180,34.975869",31.745180366175827,34.97586889515567,0.0,1,7
92,euclidean,exact,exact_point,buildings,5min,300,"31.750055,34.995776",31.750055329062565,34.99577628682655,0.0,1,7
93,euclidean,exact,exact_point,buildings,5min,300,"31.750705,34.993914",31.750704511225642,34.99391368877906,0.0,1,7
94,euclidean,exact,exact_point,buildings,5min,300,"31.709963,34.998355",31.709963198686886,34.9983551285748,0.0,1,7
95,euclidean,exact,exact_point,buildings,5min,300,"31.751964,34.997121",31.751963703409654,34.99712128530045,0.0,1,7
96,euclidean,exact,exact_point,buildings,5min,300,"31.741040,34.978951",31.741039894123112,34.978951108734826,0.0,1,7
97,euclidean,exact,exact_point,buildings,5min,300,"31.748112,34.984112",31.748112243087874,34.98411208470509,0.0,1,7
98,euclidean,exact,exact_point,buildings,5min,300,"31.746870,34.989657",31.746869670325022,34.989656512952806,0.0,1,7
